file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00096_2497.650-2500.600,ཁོ་རང་གི་ངོ་བོ་ངོ་མ་འདྲ་བོ་ག་རེད་ཕར་བསམ་བློ་ཅིག་བཏང་པ་ཡིན་ན།  ,kho rang gi ngo bo ngo ma 'dra bo ga red phar bsam blo cig btang pa yin na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00096_2497.650-2500.600.wav,STT_TT,3,62,2.949999999999818,wav16k/STT_TT00096_2497.650-2500.600.wav,ཁོ་རང་གི་ངོ་བོ་ངོ་མ་འདྲ་བོ་དེ་ག་རེ་རེད་ཕར་བསམ་བློ་ཅིག་བཏང་པ་ཡིན་ན།
STT_TT00096_2502.600-2503.800,ད་རྙེད་ཡ་མེད་པའི།  ,da rnyed ya med pa'i/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00096_2502.600-2503.800.wav,STT_TT,3,19,1.2000000000002728,wav16k/STT_TT00096_2502.600-2503.800.wav,ད་རྙེད་ཡ་མེད་པའི།
STT_TT00096_2504.850-2505.600,མཚམས་ལ་ཡ།  ,mtshams la ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00096_2504.850-2505.600.wav,STT_TT,3,11,0.75,wav16k/STT_TT00096_2504.850-2505.600.wav,མཚམས་ལ་ཡ།
STT_TT00096_2506.000-2508.100,ད་མེད་པ་རེད་པེ་སེ་ལབ་ནས་མེད་པ་མིན་པ་བྱས།  ,da med pa red pe se lab nas med pa min pa byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00096_2506.000-2508.100.wav,STT_TT,3,42,2.099999999999909,wav16k/STT_TT00096_2506.000-2508.100.wav,ད་མེད་པ་རེད་བེ་ཟེར་ལབ་ནས་མེད་པ་མིན་པ་བྱས།
STT_TT00096_2509.250-2510.650,ད་འོ་ན་ཡོད་ལུགས་ག་རེ་རེད་སེ་ལབ་ན།  ,da 'o na yod lugs ga re red se lab na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00096_2509.250-2510.650.wav,STT_TT,3,35,1.400000000000091,wav16k/STT_TT00096_2509.250-2510.650.wav,ད་ཨོ་ན་ཡོད་ལུགས་ག་རེད་ཟེར་ལབ་ན།
STT_TT00096_2510.850-2511.500,བརྟེན་ནས་བཏགས།  ,brten nas btags/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00096_2510.850-2511.500.wav,STT_TT,3,16,0.650000000000091,wav16k/STT_TT00096_2510.850-2511.500.wav,བརྟེན་ནས་བཏགས།
STT_TT00096_2512.100-2513.050,ཙམ་ཞིག་ཡིན་པ།  ,tsam zhig yin pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00096_2512.100-2513.050.wav,STT_TT,3,15,0.9500000000002728,wav16k/STT_TT00096_2512.100-2513.050.wav,ཙམ་ཞིག་ཡིན་པ་རེད།
STT_TT00096_2514.450-2516.100,ད་བརྟེན་ནས་བཏགས་པ་ཙམ་ཞིག ,da brten nas btags pa tsam zhig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00096_2514.450-2516.100.wav,STT_TT,3,25,1.650000000000091,wav16k/STT_TT00096_2514.450-2516.100.wav,ད་བརྟེན་ནས་བཏགས་པ་ཙམ་ཞིག་
STT_TT00096_2516.350-2517.650,ཡིན་པ་གཅིག་བློ་ལ་ཡ།  ,yin pa gcig blo la ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00096_2516.350-2517.650.wav,STT_TT,3,21,1.300000000000182,wav16k/STT_TT00096_2516.350-2517.650.wav,ཨེཡིན་པ་གཅིག་བློ་ལ་ཡ།
STT_TT00096_2519.950-2521.100,གོ་བ་འདྲ་བོ་ཆགས་ཡོང་དུས་ཙ་ནས།  ,go ba 'dra bo chags yong dus tsa nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00096_2519.950-2521.100.wav,STT_TT,3,31,1.150000000000091,wav16k/STT_TT00096_2519.950-2521.100.wav,གོ་བ་འདྲ་བོ་ཆགས་ཡོང་དུས་ཙ་ནས།
STT_TT00096_2622.100-2625.950,ད་སེམས་འདི་བཏང་གི་མིན། སེམས་འདི་ནམ་ཡང་ཉམས་པ་བྱེད་ཀི་མེད་ཟེར་ཁས་ལེན་བྱེད་པ་རེད་ད། ད་བྱེད་རྒྱུ་ཡོད་མ་རེད་ད།  ,da sems 'di btang gi min/_sems 'di nam yang nyams pa byed ki med zer khas len byed pa red da/_da byed rgyu yod ma red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00096_2622.100-2625.950.wav,STT_TT,3,107,3.849999999999909,wav16k/STT_TT00096_2622.100-2625.950.wav,ད་སེམས་དེ་བཏང་གི་མེད་ སེམས་དེ་ནམ་ཡང་ཉམས་པ་བྱེད་ཀི་མེད་ཟེར་་ཁས་ལེན་བྱས་པ་རེད་ད། ད་བྱེད་རྒྱུ་ཡོད་མ་རེད་ད།
STT_TT00096_2626.600-2628.400,གལ་སྲིད་བྱས་པ་ཡིན་ན་ཨེ་ནས་བླ་མར་མགོ་སྐོར་བཏང་བ་རེད་ད།  ,gal srid byas pa yin na e nas bla mar mgo skor btang ba red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00096_2626.600-2628.400.wav,STT_TT,3,55,1.800000000000182,wav16k/STT_TT00096_2626.600-2628.400.wav,གལ་སྲིད་བརྗེས་པ་ཡིན་ན་ཨེ་ནས་བླ་མ་མགོ་སྐོར་བཏང་པ་རེད་དའ།
STT_CS-D-2017-P-D-B01-1-R-04_0131_1133953_to_1143554,པུ་གུ་དེ་མ་ཛར་ནས་ཤི་འདུག དེ་ཏིས་སི་རྨ་བཟོས་རེད་ད་པུ་གུ་ཀ་ཅི། ཨ་ནས་དེ་སྡུག་ག་སྡུག་ག་དེ། ཨ་ནས་ཧེ་ཧེ།  ,pu gu de ma dzar nas shi 'dug_de tis si rma bzos red da pu gu ka ci/_a nas de sdug ga sdug ga de/_a nas he he/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2017-P-D-B01-1-R-04_0131_1133953_to_1143554.wav,STT_CS,3,100,9.601,wav16k/STT_CS-D-2017-P-D-B01-1-R-04_0131_1133953_to_1143554.wav,པུ་གུ་དེ་མར་འཛག་ནས་ཤི་ྲོ་དེ་ཏིག་ཙི་རམར་རྫོགས་སོང་ད། པུ་གུ་ཀ་ཅི་དི། ཨ་ནས་དེ། སྡུག་ག སྡུག་ག་ཅུག་ཡང་ཡ།
STT_CS-D-2017-M-D-B04-1-R-08_0013_97259_to_99300,པཱ་ལགས་དེས་ང་ལ་རོགས་པ་བྱེད་ཀ་ལབ་རེད། ཨ་མ་དེས་ངོས་ནས།  ,pA lags des nga la rogs pa byed ka lab red/_a ma des ngos nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2017-M-D-B04-1-R-08_0013_97259_to_99300.wav,STT_CS,3,54,2.041,wav16k/STT_CS-D-2017-M-D-B04-1-R-08_0013_97259_to_99300.wav,པ་ལགས་དེས་ང་རོགས་པ་བྱེས་ཨ་ལབ་རེད། ཨ་མ་དེ་ངིས།
STT_CS-D-2017-M-D-B04-1-R-08_0014_102473_to_107552,ཁ་ལག་ལབ་དང་ཁ་ལག་ག་རེ་དགོས་དེ་དགོ་དེ་དགོ་རང་འཇགས་ལབ་རེད་ད་རཱ། ཁ་ལག་ཟ་ཚར། ཁོ་གྲོད་ཁོག་ལྟོག ,kha lag lab dang kha lag ga re dgos de dgo de dgo rang 'jags lab red da rA/_kha lag za tshar/_kho grod khog ltog_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2017-M-D-B04-1-R-08_0014_102473_to_107552.wav,STT_CS,3,89,5.079,wav16k/STT_CS-D-2017-M-D-B04-1-R-08_0014_102473_to_107552.wav,ཨལབ་རེད་དཱ། ཁ་ལག་ག་རེ་དགོས། འདི་དགོས། འདི་དགོས། གང་ཚ་ལག་རེད་ད་རཱ། ཁ་ལག་ཟ་སོང་ད། ཁོ་གྲོད་ཁོག་ལཐོག
STT_CS-D-2017-M-D-B04-1-R-08_0015_108717_to_115264,ཁོ་ཚོ་གཉིས་རྐུ་ས་རེད་ལབ་རེད་ད། ཁྱོད་རང་གཉིས་དེ་ནས་དེ་ནས་བཞག་སོང་ལབ་རེད་ད། ཨ་ནས་མི་ཅིག་སེམས་ཨ་ནས། དེ་བསྡད་བསྡད་ག་རེ་རེད་ལབ་རཱ།  ,kho tsho gnyis rku sa red lab red da/_khyod rang gnyis de nas de nas bzhag song lab red da/_a nas mi cig sems a nas/_de bsdad bsdad ga re red lab rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2017-M-D-B04-1-R-08_0015_108717_to_115264.wav,STT_CS,3,127,6.547,wav16k/STT_CS-D-2017-M-D-B04-1-R-08_0015_108717_to_115264.wav,ཨ་་ལ་རེད་ད་རཱ། ་་ཞག་ས་ལར། ཨ་ནས་མི་གཅིག་སེར་ལ་རེ།
STT_CS-D-2017-M-D-B04-1-R-08_0016_115264_to_121812,ལབ་རེད་ད་རཱ། པཱ་ལགས་གཞན་པ་དེས་རཱ། ཨ་མ་དེ་ལ་གྷིཧྥོཋྀ་སྤྲད་རེད་ད།  ,lab red da rA/_pA lags gzhan pa des rA/_a ma de la g+hih+phoTh-i sprad red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2017-M-D-B04-1-R-08_0016_115264_to_121812.wav,STT_CS,3,65,6.548,wav16k/STT_CS-D-2017-M-D-B04-1-R-08_0016_115264_to_121812.wav,ངུ་ལབ་རེད་ད་རཱ། པ་ལགས་གཞན་པ་དེས་རཱ། ཨ་མ་དེ་ལ་གྷིཧྥོཋྀ་སྤྲད་རེད་དཱ།
STT_CS-D-2017-M-D-B04-1-R-08_0017_125271_to_130637,དེ་རིང་ནང་མི་གང་ལ་ཡོད་ལབ་རེད་ད་འདྲ་བོ་འདྲ་བོ། བོད་པ་ལབ་ན་མི་ཚང་མ་མ་འདྲ་བ་ཁ་ཤས་ཞིག་ཡོད་རེད།  ,de ring nang mi gang la yod lab red da 'dra bo 'dra bo/_bod pa lab na mi tshang ma ma 'dra ba kha shas zhig yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2017-M-D-B04-1-R-08_0017_125271_to_130637.wav,STT_CS,3,92,5.366,wav16k/STT_CS-D-2017-M-D-B04-1-R-08_0017_125271_to_130637.wav,ཨ་ེ་་ཉ་ལ་རེདོག། ་ལ་མ་འགྲོ་ག་ར།
STT_CS-D-2017-M-D-B04-1-R-08_0018_134957_to_137235,ངའི་ཟ་ཚོད་ག་བ་ཡོད་རེད་ལབ་རེད་ད་རཱ། དེ་ལ།  ,nga'i za tshod ga ba yod red lab red da rA/_de la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2017-M-D-B04-1-R-08_0018_134957_to_137235.wav,STT_CS,3,42,2.278,wav16k/STT_CS-D-2017-M-D-B04-1-R-08_0018_134957_to_137235.wav,ི་ས་བཅུ་ག་བར་ཡོད་རེད་ལབ་རེད་ད་རཱ། དེ་ལ་
STT_CS-D-2017-M-D-B04-1-R-08_0019_149487_to_156119,ཨ་ནས་ཁོ་རང་། གནའ་བཤུལ་གི་ཕོ་བྲང་། གནའ་བཤུལ་རཱ་ཨ་ནས། ཨ་ནས་ཁོ་འགྲོ་རེད་ད་རྗེས་ནས། ལྟོག་རཱ།  ,a nas kho rang /_gna' bshul gi pho brang /_gna' bshul rA a nas/_a nas kho 'gro red da rjes nas/_ltog rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2017-M-D-B04-1-R-08_0019_149487_to_156119.wav,STT_CS,3,90,6.632,wav16k/STT_CS-D-2017-M-D-B04-1-R-08_0019_149487_to_156119.wav,ཨ་ནས་ཁོཁ་ལག་ཤི་ཡོད་ཁོ་རང་མ་ཤི་རད། ཨེ་ནས་ཁོ་འགྲོ་རེད་ད་བྱས་ནས།
STT_CS-D-2017-M-D-B04-1-R-08_0021_164624_to_166986,ཞིམ་པོ་མི་འདུག་ལབ་ནས་གཉིས་གཡུག་རེད་ད་རཱ།  ,zhim po mi 'dug lab nas gnyis g.yug red da rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2017-M-D-B04-1-R-08_0021_164624_to_166986.wav,STT_CS,3,42,2.362,wav16k/STT_CS-D-2017-M-D-B04-1-R-08_0021_164624_to_166986.wav,་ཞིམ་པོ་མི་དུག་དེ་ལ་གཉིད་གཡུག་རེད་ད་རཱ།
STT_TT00096_2633.350-2634.950,ས་ང་རང་ཡིན་པ་ཡིན་ན་ཉིན་ལྟར་རེ་བཞིན་བསམ་བློ་བཏང་གི་ཡོད་རེད།  ,sa nga rang yin pa yin na nyin ltar re bzhin bsam blo btang gi yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00096_2633.350-2634.950.wav,STT_TT,3,60,1.599999999999909,wav16k/STT_TT00096_2633.350-2634.950.wav,བྱས་ཙང་ང་རས་དཔེ་ཉིན་ལྟར་དྲ་ཅིག་བསམ་བློ་གཏང་གི་ཡོད་རེད།
STT_TT00096_2655.500-2658.850,ཨེ་དེ་འདྲས་ཀི་སེམས་ཅིག་ཡོད་བསམ་པ་བྱས་ནས། འདུག་ཡོད་བསམ་པ་ཅིག་ད་རེད།  ,e de 'dras ki sems cig yod bsam pa byas nas/_'dug yod bsam pa cig da red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00096_2655.500-2658.850.wav,STT_TT,3,68,3.349999999999909,wav16k/STT_TT00096_2655.500-2658.850.wav,ཨེ་ དེ་འདྲས་ཀི་སེམས་གཅིག་ཡོད་བསམ་པ་བྱས་ནས་འདུག་ཡོད་བསམ་པ་གཅིག་ད་རེད།
STT_TT00096_252.600-257.550,ཧཱི་བཛྲ་ཀྲོ་དྷ་ཧཱ་ཡ་གྲཱི་ཝ་ཧུ་ལུ་ཧ་ལུ། ཧཱི་བཛྲ་ཀྲོ་དྷ་ཧཱ་ཡ་གྲཱི་ཝ་ཧུ་ལུ་ཧ་ལུ། ཧཱི་བཛྲ་ཀྲོ་དྷ་ཧཱ་ཡ་གྲཱི་ཝ་ཧུ་ལུ་ཧ་ལུ། ཧཱི་བཛྲ་ཀྲོ་དྷ་ཧཱ་ཡ་གྲཱི་ཝ་ཧུ་ལུ་ཧ་ལུ།  ,hI badzra kro d+ha hA ya grI wa hu lu ha lu/_hI badzra kro d+ha hA ya grI wa hu lu ha lu/_hI badzra kro d+ha hA ya grI wa hu lu ha lu/_hI badzra kro d+ha hA ya grI wa hu lu ha lu/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00096_252.600-257.550.wav,STT_TT,3,157,4.950000000000017,wav16k/STT_TT00096_252.600-257.550.wav,ཧྲཱི་བཛྲ་གྲ་དྷ་ཧཱ་ཡ་གྲ་་ཧུ་ལུ་ལུ་་ཧྲི་བཛྲ་དྷ་་གྲ་ཧུ་ལུ་ལུ་་ཧྲི་བ་ཛྷ་དྷ་་གྲ་ུ་ལུ་ལུ་ཧྲི་བ་ཛྲ་དྷ་ཧ་ཡ་གྲ་་ཧུ་ལུ་ཧཱུ་ལུ།
STT_TT00096_2521.450-2522.400,ད་ང་རང་ཚོ་ལ།  ,da nga rang tsho la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00096_2521.450-2522.400.wav,STT_TT,3,14,0.9500000000002728,wav16k/STT_TT00096_2521.450-2522.400.wav,ད་ང་རང་ཚོ་ལ་
STT_TT00096_2522.650-2525.000,ང་དང་ཕུང་སོགས་ཀི་ཆོས་དེ་གས་དེ་སྣང་ཡོང་དུས་ཙ་ནས།  ,nga dang phung sogs ki chos de gas de snang yong dus tsa nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00096_2522.650-2525.000.wav,STT_TT,3,49,2.349999999999909,wav16k/STT_TT00096_2522.650-2525.000.wav,ང་དང་ཕུང་སོགས་ཀི་ཆོས་དེ་གས་དེ་སྣང་ཡོང་དུས་ཙ་ནས།
STT_TT00096_2526.550-2528.400,བརྟེན་ནས་བཏགས་པ་ཙམ་ཞིག་མི་ཤར་བར།  ,brten nas btags pa tsam zhig mi shar bar/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00096_2526.550-2528.400.wav,STT_TT,3,34,1.849999999999909,wav16k/STT_TT00096_2526.550-2528.400.wav,བརྟེན་ནས་བཏགས་པ་ཙམ་ཞིག་མི་འཆར་བར།
STT_TT00096_2528.600-2529.650,དོན་གྱི་ངོས་ནས་ཡོད་པ་གཅིག ,don gyi ngos nas yod pa gcig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00096_2528.600-2529.650.wav,STT_TT,3,26,1.050000000000182,wav16k/STT_TT00096_2528.600-2529.650.wav,དོན་གྱི་ངོས་ནས་ཡོད་པ་ཅིག
STT_TT00096_2531.250-2534.250,ད་དོན་གྱི་ངོས་ནས་ཤར་བསྡད་པ་ནང་བཞིན་གཅིག་གིས་དོན་གྱིས་ངོས་ནས་གྲུབ།  ,da don gyi ngos nas shar bsdad pa nang bzhin gcig gis don gyis ngos nas grub/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00096_2531.250-2534.250.wav,STT_TT,3,67,3.0,wav16k/STT_TT00096_2531.250-2534.250.wav,ད་དོན་གྱི་ངོས་ནས་ཤར་བསྡད་པ་ནང་བཞིན་གཅིག་གིས་དོན་གྱི་ངོས་ནས་གྲུབ་
STT_TT00096_2659.300-2660.200,འཕགས་པ་སྤྱན་རས་གཟིགས་ ,'phags pa spyan ras gzigs _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00096_2659.300-2660.200.wav,STT_TT,3,22,0.8999999999996362,wav16k/STT_TT00096_2659.300-2660.200.wav,འཕས་པ་སྤྱན་རས་གཟིགས་
